0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423145
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136972 0.00423144
0.0136973 0.00423144
0.0136973 0.00423144
0.0136973 0.00423144
0.0136973 0.00423144
0.0136973 0.00423144
0.0136973 0.00423144
0.0136973 0.00423144
0.0136973 0.00423144
0.0136973 0.00423144
0.0136973 0.00423144
0.0136973 0.00423144
0.0136973 0.00423144
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423143
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423142
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.00423141
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
0.0136973 0.0042314
